Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
F,2012-10-22,-0.0056228856971407264,-0.34718786875844171
MTB,2011-08-02,0.0042475757726448023,0.3301830724434402
FII,2015-10-22,0.037440137592063577,2.3285878162957676
GE,2013-05-28,-0.0016348007011044701,-0.16236071013785489
TGT,2010-08-09,0.010408286751200254,0.49791609209531623
RHT,2011-04-15,-0.0097287839219202532,-0.29343062804842784
USB,2009-07-23,0.022812845898817848,0.48215332454422943
CALL,2016-03-01,0.061748858158128223,1.4589451472205164
DISH,2009-09-04,6.6858945843573103e-05,0.0016403983555730943
MTB,2010-03-26,-0.052009853093975503,-1.3202563302588544
WHR,2016-01-22,-0.0073397271436770424,-0.29083402110755852
FB,2013-06-25,-0.0058738283228040519,-0.13195413721751637
SSNI,2014-06-06,0.11454088248909339,2.7031590895401547
CBS,2017-03-02,0.025877695568531325,1.234561468691767
VZ,2011-03-18,0.052596080949349561,2.1029216376776456
MSFT,2013-11-21,0.022070240785312681,0.76981517480524864
CGNX,2014-06-30,0.023156312525547569,0.7099258463707504
USB,2010-09-27,-0.016974278032077395,-1.0281467866774938
ILMN,2016-09-09,0.032331971206821034,0.78784012426199446
BHI,2010-06-08,0.095835901969503728,2.8511301309471451
CHSCL,2015-10-22,0.014104966898395735,2.0596359831871234
DEPO,2014-08-19,0.083526335445837069,1.5534464213348773
FOSL,2010-11-30,0.02519475208225265,0.76234899878998741
TWX,2011-11-04,0.0044407355017221442,0.27494705782016615
RHT,2014-03-21,-0.017635165171773493,-0.82403591760156325
PII,2009-04-16,0.025252684799835563,0.41599665611248043
PH,2008-04-22,0.037732149536932172,1.7860217825009883
ACOR,2016-01-21,0.025397265120447099,1.1602640855046635
MSFT,2009-04-21,-0.0056285893985073051,-0.18817450717696524
AAPL,2015-09-28,-0.045182518104571898,-1.473941646197467
XLNX,2015-04-15,-0.017319900761964213,-0.50052270868915438
MSFT,2012-04-11,-0.015212198211335159,-0.60120999094480776
SUPN,2012-09-12,-0.082169647381403935,-0.23201597207130231
INTC,2016-09-21,-0.018324662350670602,-1.0112933261536992
NKE,2012-11-01,0.042426871136320918,1.9193996423948054
STI,2016-05-20,-0.0015674938146927704,-0.065512564201934534
CFR,2011-08-02,0.025962153788174347,1.7790005742299271
TGT,2009-02-27,0.03641278654268372,0.64422728989124112
USB,2010-11-22,-0.0088778662834933068,-0.4753687142544139
NVDA,2011-04-05,-0.024028774732497267,-0.2845401097002524
CSCO,2012-11-26,0.013886769560690109,0.8490815886260995
BBBY,2014-03-05,-0.016524073743251766,-0.30816330239866213
CAJ,2012-10-22,0.043380053852104833,1.3134316857560744
MASI,2014-10-17,0.051620636479686677,1.1101750728849937
CENT,2015-08-06,0.16336474693094075,3.5988257945494926
SNPS,2014-11-17,0.0011251312780386333,0.10247551223032873
HPQ,2015-09-28,0.038056629069288653,1.6724610568900686
AAPL,2009-04-23,-0.0012482257714889859,-0.035032657683258125
CAJ,2015-01-13,0.044474924361203164,2.4050907501684042
INTC,2015-09-28,0.071228880906837683,3.3524204585570292
NUAN,2014-06-04,0.0042643311538486618,0.11672861866155244
TECD,2008-01-08,0.034656994275384767,1.5748504828098362
DSW,2012-02-22,-0.0016403234074387173,-0.043692034123818196
WHR,2017-04-12,0.016048902423718731,0.41810947766871959
NUAN,2011-12-29,-0.032758747687725735,-0.76995527011426923
WMT,2011-03-09,0.025244846014348871,1.9331800836033355
WHR,2016-07-20,0.048127438173518292,2.0150302374531139
NVO,2011-02-18,0.0058992920529953056,0.24439729167572502
BAX,2009-06-24,0.040722096338950214,1.0298561047114121
WMT,2013-07-23,0.0057539522004854881,0.40167887411085801
CGNX,2015-05-14,0.003047838473676687,0.11585187658663293
MSFT,2009-08-11,-0.012789216624484222,-0.52427247699399826
FMC,2011-05-13,-0.0047418202031791878,-0.24457334853695162
SNY,2017-01-05,-0.0024789183447815749,-0.078301512071997439
LEA,2011-03-16,0.0092525058310313942,0.30486181826917108
AWRE,2014-10-10,0.038471778292408242,1.0340347682531179
HAE,2012-05-10,0.0080153784015977569,0.74220504098597795
T,2013-05-01,-0.0091495598416219386,-0.95024233374956857
FTNT,2016-07-22,0.040740201361729539,2.1331904609792174
NKE,2008-11-28,0.018882412346012172,0.31303771863812652
MGI,2009-09-24,-0.015661296419703756,-0.1144990927902827
HAS,2013-10-04,-0.0098738931199698066,-0.42311264351107997
IBM,2014-03-06,-0.0035620311152203756,-0.23027527971925896
PRGO,2009-02-13,0.02454973413467576,0.54457447251707058
AMTD,2014-02-06,-0.0045282899334658476,-0.29342176275797677
ROK,2016-06-30,-0.0015089666689433699,-0.12159685256643496
NSIT,2014-03-21,0.042863630359246119,2.3903680321792176
FB,2014-10-10,0.0067529923038080258,0.2437991188922333
BBRY,2015-12-28,0.014013030612226245,0.32109587961010089
EBAY,2017-01-24,0.023909282377954255,1.0481422357856318
RAD,2015-10-22,-0.054286381669383835,-1.7938587842620433
AMTD,2011-11-30,-0.030540743379164421,-1.5155191708615348
SMSI,2014-06-27,0.34280020527202287,1.5526167687308217
IBM,2009-10-13,0.0057591547763955388,0.6395266567443525
MKSI,2009-06-25,0.0054760663007043971,0.10187875780907202
BCOV,2014-10-10,0.021449184821998465,0.11718943533836054
KODK,2014-06-17,-0.086017647901932281,-1.0648683317015253
V,2013-11-26,-0.0077324470932804883,-0.38678005404008037
IPXL,2010-07-14,-0.091486393174922326,-1.6069913056841068
MCK,2009-05-07,0.09971613293445572,1.26881118810266
MSI,2014-06-27,-0.011080557632353613,-0.50168234355309438
DEST,2016-01-20,0.047853544783981128,0.64292372611316073
BDX,2008-10-29,0.057983256471379509,2.4750608655864719
BDX,2012-05-22,-0.014892672407419387,-1.6585400845615677
GGG,2016-12-01,0.016471155743294399,0.66739179254280701
IBM,2015-04-06,0.001551879834741459,0.087022777534597306
IBM,2011-07-14,0.01367584443539315,0.98631377935715425
TGT,2009-07-23,0.047468642972650923,1.246345113333885
CREE,2012-06-27,0.020504370179246858,0.41631319196602279
LVLT,2015-11-20,-0.004156825835218033,-0.13842919231362921
BONT,2016-03-28,-0.082895182664246697,-0.64170522679378827
DEPO,2017-01-13,0.054606258539921196,0.7031492880968423
PHG,2012-06-26,-0.020221989213069273,-0.66378822711865304
NKE,2016-02-29,0.014141652488256426,0.74329933866339581
NVS,2014-08-04,-0.011433661193105429,-1.0410263614752411
P,2012-02-21,0.037463121806862412,0.47439414050714346
COST,2011-06-21,-0.019913791111690015,-1.0372172784863216
WMT,2009-06-30,0.005005229608436643,0.15405022785276423
CPLA,2013-04-12,0.079350501366979423,1.6527123846292611
ITW,2013-12-13,0.00280707901208439,0.19480844841482897
YHOO,2010-03-08,0.041913019170842024,1.5381019683731094
PRGO,2017-02-28,-0.1033259359975489,-2.7394872910981558
CAJ,2012-03-12,-0.017342138370089133,-0.78266817460225691
RMCF,2016-01-20,0.089342054133437251,4.2324957752922687
COST,2008-09-29,0.048839530707474751,0.80767542657052704
DECK,2015-01-05,0.0092337251242833179,0.20357827584162058
NTGR,2017-03-02,-0.018869365763427511,-0.68243616236534099
IBM,2014-06-20,-0.014389532483267905,-0.66669266121346449
NOK,2010-11-10,-0.017959283825541416,-0.53768867716649327
GE,2014-01-03,-0.030396917769903511,-1.5575288164800967
AMZN,2010-09-28,-0.025700222515408891,-0.99097140941850292
DEPO,2015-07-20,0.061181920484505756,0.76355731887564282
VLO,2015-10-22,0.0056663951159038545,0.12482230140260502
CAJ,2014-06-24,-0.028136672191799574,-1.6928824746298674
CAJ,2014-07-23,-0.0041035239655241211,-0.36043378885669597
INTC,2015-06-08,-0.027940959922716196,-0.84039828002441164
BPOP,2016-05-20,0.026598236193438728,1.3747731336228937
AEO,2008-05-15,-0.038577111175802439,-0.49989993573779262
CAJ,2015-03-11,0.0082733300960667906,0.39903875178601389
IPXL,2013-12-06,0.022330109267203802,0.79424894080644681
CHKP,2015-06-08,0.004483307768169454,0.2124501970274395
KMB,2010-01-14,-0.022914711977786821,-0.9857887558049947
TXN,2016-05-18,0.0035050948043197847,0.28825006424206645
ECL,2012-03-20,-7.4684413621478856e-05,-0.0069660999762460952
IPXL,2011-10-06,0.018880453384160736,0.30233610912610098
AMZN,2012-04-11,0.0035543206968767678,0.071494277814219132
CENT,2015-05-01,0.0093964515903092113,0.35635975372841527
ILMN,2016-07-12,0.13551648924407211,1.445162489961535
CSCO,2011-05-02,0.042246341867831945,0.70535469701643372
CSCO,2013-02-28,-0.009787982420060324,-0.53488871357899159
KMT,2010-06-16,-0.033810590896641887,-1.3841645460537892
FB,2013-04-05,0.025618263349190699,0.50691733688197804
CSCO,2013-05-28,0.026481392302501613,1.1836717811735682
PH,2011-05-25,0.025657944772148313,1.3288860825877657
CNA,2013-11-25,-0.0047148802100587164,-0.25578475323689209
IBM,2012-04-03,-0.018624030652017905,-1.0070021342386299
AMTD,2010-06-29,-0.018525527722115024,-0.83450439033405943
MAT,2014-05-20,-0.015267007012064078,-1.098735073894223
COST,2009-07-06,0.048813670259608477,1.3979432788409871
GE,2013-11-25,-0.010375230045152992,-0.74572839847856875
INTC,2014-05-08,-0.009979075070026119,-0.83083664640866528
AVT,2016-01-28,-0.0041838093834109039,-0.20452116792851943
CFR,2009-09-11,-0.015810520463912837,-0.4541058324597827
INTC,2014-03-06,0.019410255301581816,1.0748206342207667
RTEC,2009-08-28,-0.060206448333507211,-0.83551141652410543
FISV,2009-10-23,0.025924578724986477,1.7746836765517389
INTC,2014-05-09,-0.0072851299610640014,-0.60921012465645241
SYMC,2016-03-24,-0.011718125815341079,-0.43121704282181367
WLK,2016-12-29,0.012888367831805043,0.52118844261722819
ITW,2008-12-10,0.018370557328204938,0.39055563103525676
BBRY,2016-01-20,-0.010381636922718963,-0.24734880594757766
BKS,2014-11-04,0.035916518320192235,0.91667654003175958
SHLD,2015-04-22,-0.063977958791190531,-1.1698957574870292
IPXL,2012-06-22,-0.088255269456043839,-2.1528081257143046
PX,2010-05-26,-0.002540933442427621,-0.24096317697067013
BBBY,2017-01-03,0.030447344369020541,1.3031458859125049
CME,2011-04-15,0.003450162814624699,0.10624425851726466
FNSR,2015-12-18,-0.0038828382482167939,-0.14541329047446769
FFIV,2016-08-22,0.0029385412093569877,0.057635631087530587
INTC,2008-04-09,0.01906287207754144,0.34248995008533528
AMTD,2011-11-15,-0.03778027374217742,-1.8862434823193399
MSFT,2014-05-02,-0.035075024869647968,-2.1487606769630441
NOK,2014-05-13,-0.0066848272816857519,-0.26644447936915189
AAPL,2015-02-24,0.0049534368971447043,0.30979759834978149
NKE,2016-09-23,0.011404999279656783,0.77481470598379509
ICON,2012-03-22,-0.034674585602733843,-1.193194328784325
COST,2013-05-08,-0.0039111188589377992,-0.27775523225475046
MGIC,2014-03-21,-0.015153525442350395,-0.29684426367636579
PFE,2016-05-09,-0.00088233690549572186,-0.041068975464512825
GE,2012-11-01,0.0095116712166380419,0.90791330649417745
PHG,2009-01-30,0.0037561907001895413,0.058246930024953396
FMC,2011-09-26,0.022812367314925263,1.0579496640310284
PHG,2008-02-14,0.043633431795919164,1.1498399037299287
DECK,2012-06-04,-0.049189386495461673,-1.3788924075464299
WHR,2016-09-12,-0.013551931339190838,-0.56965275623236988
CAJ,2012-07-02,0.014283865329123138,0.8092691738886878
SNX,2008-11-19,-0.091367448598471207,-1.5258268716905958
DECK,2014-04-21,0.0068416961755706253,0.11218890457851073
MNTA,2011-10-07,-0.0040080706626921397,-0.11388367909385333
MON,2009-01-29,0.010098710666697777,0.15672018043585886
HAS,2011-03-09,0.0077250348683562623,0.33336898524999714
IPXL,2013-09-24,-0.021122101419612176,-0.9307291794510596
MSFT,2017-01-25,0.021424903682896863,1.4973241175214478
LEA,2011-02-25,-0.020388530927322721,-0.72840101101619492
XLNX,2016-11-21,-0.004708726534754991,-0.38760559891583501
HAE,2009-01-30,0.073120412252638628,2.242248958567914
TWX,2009-05-15,-0.010988002963989083,-0.12343972196317674
HOG,2009-04-03,0.17660619954800752,1.83713189820554
AVT,2013-10-02,-0.0030982524769698266,-0.16098806972544635
PHG,2009-05-21,0.030941448939602552,0.59881964685378275
ANDE,2014-04-28,-0.017547473426279409,-0.32040463784521039
MMM,2011-11-23,0.0076911768769109372,0.44990559502101962
CMA,2011-08-02,0.019297860271966491,1.2207850182602136
ORCL,2008-08-25,-0.0026591976970839438,-0.12829300194528875
CHTR,2016-05-20,-0.024310065244481139,-0.91644306690352617
DECK,2013-11-25,0.032177678272117302,0.73840247681401017
AMPH,2016-03-01,-0.026825787315937495,-0.91210236954297463
POWI,2017-03-10,0.027785112294728867,1.3185628727356331
IDTI,2012-02-29,0.024297530351615068,0.85639936492108693
MNTA,2016-03-01,-0.023146277339563363,-0.38648665388484177
STI,2010-09-27,0.0023537201899708707,0.076811665164970636
CAJ,2015-02-24,0.0013126586483082421,0.057861888780900532
JNJ,2009-07-06,-0.0061450035637050258,-0.30576262804640664
JNJ,2011-01-28,-0.00070551032735126189,-0.077025121994885357
TSN,2014-11-17,0.030470111239328038,1.1803962919177402
CBS,2013-06-25,0.02630678847874349,1.1324780751393073
HOLX,2011-10-25,-0.016393805720794394,-0.71443477184022419
AMZN,2015-01-09,-0.018388939905564082,-0.41132092943896947
WHR,2016-06-22,-0.066424728937471936,-3.2970409402934111
MAT,2012-03-22,0.012638442813355301,0.47434777383691162
CAMT,2010-11-17,0.0050787832805180792,0.13418620982360085
DISH,2011-08-03,-0.086373255477408747,-4.8282289497238775
AAPL,2009-12-03,-0.039131217094576357,-1.4607937875926429
CAMT,2009-03-05,-0.15173387219503323,-1.7587574675513171
NVDA,2015-09-04,0.018060656007051409,0.73329687024979184
SYX,2010-08-11,-0.15111265677438174,-5.4003525848067158
BOX,2015-08-20,0.07231560335408764,1.3526797837126643
CIX,2010-10-08,-0.028651671595907188,-0.4140613329546301
WMT,2014-05-06,-0.0071286360100569794,-0.47373896441474023
RTEC,2015-07-07,0.017925780820671804,0.39455235305988257
TGT,2008-09-29,-0.022093809942711547,-0.5500722348408682
MSTR,2008-11-20,0.027993424925807257,0.60577534654594356
MON,2008-12-03,0.015277834178443278,0.16948762644648768
COLM,2016-01-20,0.088413178034219303,1.3819093074322302
IBM,2011-02-23,0.0032186887163155823,0.33067559051136236
V,2013-11-14,-0.0064668399850541817,-0.29166364270475492
RCII,2015-09-28,0.031086998347577964,0.85781672909869067
ALK,2015-10-22,-0.01370844184678748,-0.49223188533400553
TXN,2013-10-03,-0.0071023029528116954,-0.37280168977434691
ADBE,2014-10-10,-0.052674880683408302,-3.5703253628146885
SATS,2011-03-04,-0.0075730134371137341,-0.26116074336738465
WMT,2010-06-03,-0.0037406428180769905,-0.28068125189979221
TGT,2015-04-06,0.011171764311530934,0.54117900382172146
INTC,2012-08-24,-0.013013174301114473,-0.93003307755560682
WMT,2008-06-27,-0.020411524930850522,-0.91320114227663762
BMY,2010-10-19,-0.019061800278648337,-1.3110707488818976
WHR,2016-07-26,0.028418226494340441,1.2301890893368379
INTL,2013-11-25,-0.014359887814634627,-0.87416437189259577
NKE,2008-06-18,0.01930772750679528,0.75932492635713611
KYO,2012-05-14,-0.029906705156760367,-1.1802974163612292
PRGO,2015-12-04,0.019127697792495294,0.6058440670266072
IPXL,2009-10-06,0.095858548711270142,2.7953526670616631
GRMN,2012-07-12,-0.029586025867685356,-1.2472349241019292
DCI,2010-06-11,0.0057993599303807295,0.35176036963218987
WDC,2013-01-02,-0.056813552943981938,-2.4190594002606427
SPLS,2015-07-29,0.051709515379803714,2.962030183195941
HPQ,2011-02-23,-0.10908913434641894,-5.5847179225040771
SNPS,2015-03-17,0.0049406787090915966,0.48662419395905993
CRY,2015-03-10,-0.06876560199937902,-1.4801947816375431
CSCO,2011-08-17,0.030779008312126314,1.5120443142781073
AAPL,2015-10-26,-0.0010456037502119195,-0.031979121711809944
IBM,2013-03-01,0.0077112509147836484,0.80546111950025034
IBM,2011-03-01,0.00044144477616627539,0.045995899753491165
GE,2012-11-07,0.001953963389566926,0.16852160430919563
TSN,2015-01-13,0.01305756092563662,0.42426844238559203
ITRI,2016-12-21,-0.0094516902281433571,-0.20127135621006109
HPE,2017-02-27,-0.068395712679263601,-2.9992413156597468
VAR,2012-02-23,-0.014503024850259066,-0.91361842139775695
USB,2011-08-03,-0.00039352934798582082,-0.031548646874248944
NOK,2014-03-19,-0.11375190135854174,-3.2759174647763309
HSNI,2011-11-18,0.0069876859491742327,0.207798629004668
ITW,2013-11-18,-0.0039097692421557022,-0.29491650361046834
GE,2015-10-22,0.0097567090628714204,0.66316105489421917
TIME,2015-04-09,0.030648150558070818,1.3008596795133889
LLY,2016-08-22,-0.01681500282365056,-0.95132101041150352
BBY,2014-07-14,-0.012991402594993064,-0.37482754400318802
WMT,2015-04-06,0.007749556084762777,0.32418217888715167
WHR,2016-08-08,-0.024115346357250475,-1.0664671317938292
BBRY,2015-02-23,0.001698507995529841,0.043282441103605601
CME,2011-09-30,0.017734726749671734,0.61152612463914102
USB,2013-11-25,0.010944856452026339,0.83249551474449435
PH,2011-03-17,0.026902248692007292,1.066113216540834
TXN,2015-08-06,0.04937570272088037,3.3199591116225164
CSCO,2014-03-31,0.044641875891475856,2.4178603640673528
MON,2009-01-15,0.057150313128064435,0.88979082284811439
MSFT,2008-05-15,-0.034047470192710851,-1.4901751124554794
F,2012-03-22,-0.012932559683084339,-0.48414895495710453
AAPL,2011-08-30,-0.047544546416340455,-2.3195152704252631
KEY,2010-09-27,0.025315916927843574,0.90078088173311321
T,2012-03-22,0.0029366003976012238,0.24239450573690105
AAPL,2015-02-17,-0.00089103658266895171,-0.06594534249587565
AMZN,2017-03-14,-1.2916724565082381e-05,-0.00068943709992845049
CAJ,2015-09-08,-0.01617147564659974,-1.2400754165599328
CAJ,2013-01-14,-0.03560863762863594,-1.0477069916114214
AAPL,2015-09-04,-0.0038630226938168987,-0.18772145186219236
NTAP,2015-04-15,0.022364588776913899,0.57621447123316449
AMZN,2008-09-29,0.028486113600245798,0.39551491806190664
BONT,2014-09-19,-0.014589918646015932,-0.36768905161815019
MON,2008-06-13,0.017887043155948329,0.23989407685266503
ABBV,2014-07-15,-0.035517223186742893,-1.4421370466971599
AAPL,2016-12-15,0.0063266527999100699,0.39731471189964512
DCI,2012-10-02,0.002016370018634619,0.093851397139897305
UUU,2009-05-15,-0.11033013831207311,-1.3867211634402119
HUM,2013-11-25,0.030926804796747896,1.3803340162685303
CAT,2013-11-25,0.028868837778867115,1.8064795339750954
GRMN,2009-10-08,0.035227846572984528,0.37885103324806885
CAMT,2015-07-07,-0.064939724941354193,-0.97376518657205025
DECK,2014-06-20,0.031386109287741923,0.74937112078128942
CAJ,2014-09-30,-0.0050378918158522929,-0.46687783169238112
HOLX,2011-10-18,-0.028129340680320317,-1.0399598981833742
AAPL,2014-05-08,-0.007127260677338515,-0.40947504470966728
AMGN,2017-01-05,0.090045361178544586,1.9505809915228718
COST,2013-05-15,0.020811885263439849,1.3872659127500391
PHG,2013-03-01,-0.00018867280064698358,-0.0086131060534142476
RCII,2009-02-09,0.0018648889946853639,0.029678577191320055
IBM,2015-08-20,0.023138713781638849,3.2068540669148029
MSFT,2015-03-20,0.04123243998316721,1.2382598047358799
LLY,2009-09-23,0.018815197693545241,0.89354777056320456
CSCO,2011-01-24,0.050219877174068554,0.72925019188995976
ACOR,2016-08-05,-0.042564516302683979,-1.1906529733624152
SSNI,2016-07-25,0.0034025082830136926,0.089532115191329351
AMZN,2012-03-22,0.04621534931861046,0.95491950483232391
ZION,2015-09-04,-0.0072095935991382063,-0.28678930860004864
CCV,2017-03-02,-0.0056436403054404959,-0.5778149257239823
AMZN,2014-01-23,0.0053880842708243989,0.24876907119076686
MSI,2013-08-14,0.0082204778725606387,0.69301196120485897
MMM,2008-10-22,0.15898673673756403,12.169543480518822
AMZN,2012-04-26,0.18642858650606153,4.1356059812012971
EBAY,2012-03-22,0.0099136409303749364,0.36642958824903293
BBOX,2016-07-22,-0.0051866918920637911,-0.085751383341621898
MON,2012-08-01,-0.0035442982239053643,-0.14289540170317511
IBM,2012-06-22,-0.013670975899052326,-0.86821883406341027
CAJ,2012-05-02,0.00039373007124999734,0.019638179846957315
GE,2011-11-15,0.0037817991259803604,0.20104375525516779
MON,2009-09-30,0.012499145941237775,0.3872207319132725
POWI,2015-08-07,0.085858020163690554,3.8384077636693101
DECK,2013-12-10,-0.032130891804156667,-0.38052428868393112
BCR,2008-07-30,0.011947608676133542,0.65697538290773749
CSCO,2011-05-20,-0.0040438627275594975,-0.16098803291321434
BKS,2017-03-22,-0.013250663085555024,-0.2611198140441906
SYK,2016-11-11,-0.056995235051449128,-4.7085616660909935
BKS,2012-03-22,0.0022968811107743348,0.023745833909306898
LPL,2010-07-08,-0.03815505658532261,-0.86972083380565157
AMGN,2011-02-16,-0.029816951358316423,-1.2705853379349037
AKAM,2015-03-20,0.0052821970377698192,0.2873827794705896
AAPL,2012-06-26,0.0076286191132840259,0.20517604827426023
NKE,2016-02-17,-0.0059346656912875381,-0.23505246178228681
SHLD,2014-10-15,0.091069569544904361,2.3030210536525186
WFC,2010-03-26,0.0041396592093225822,0.13134319879137887
BSX,2008-02-11,0.061833299247051776,1.4893211704077109
LLY,2016-04-14,0.046959837564021917,1.4072566128366166
PFE,2013-12-10,-0.035256997347709637,-2.6353363709564976
UUU,2009-05-12,0.18232160247411283,2.2790621544586629
GGG,2017-03-14,-0.0065297051951637344,-0.43308435137146301
PII,2009-09-17,0.057917336806393237,1.0155556668767036
NOK,2012-05-14,-0.095570425487685406,-1.9138069419665709
VAR,2012-04-26,-0.084404476565375822,-4.8465855307742016
SMSI,2014-08-22,-0.11666890660101559,-0.6757498852967887
MNTA,2011-10-28,0.19889547936567722,5.3290935403734885
HON,2009-10-14,-0.00015329491032851396,-0.0084952855431113129
IPXL,2012-11-30,-0.0012938709543870827,-0.036382711770539013
TBBK,2010-11-22,0.039520739690599396,1.0953593995146595
INTC,2015-02-06,-0.023087473645463423,-0.96497171605895515
ADTN,2016-07-22,-0.0092907848111834224,-0.50016517151691553
RNWK,2009-12-14,-0.11708263131041356,-1.9635867058111141
AAPL,2012-06-25,-0.001312682634485301,-0.035065290750645878
IPXL,2013-04-29,0.0043019442591457763,0.036798944979406722
GILD,2016-12-15,0.016215379168856958,0.7947890550410559
WBA,2016-09-29,-0.0057894784282011419,-0.36158997381271557
RAD,2014-12-09,0.044165414201067857,0.4535394647388612
MNTA,2011-10-21,-0.12986976993090263,-3.3982664528231172
MON,2008-09-17,0.1215650259206327,2.319993537231166
RHT,2010-10-13,-0.0037785966467864078,-0.1066274946437667
ITRI,2014-12-04,-0.012475697382189966,-0.55104435274709518
CALL,2016-02-09,0.0074557574385387126,0.14623981190762778
TGT,2008-02-29,0.032718713511673006,0.68876711520175382
USB,2016-05-20,0.01146379118112475,0.83691167964230684
SHLD,2016-04-26,0.028309982476824432,0.37325268175572596
BBT,2011-08-02,0.0037252351086862132,0.17822831246512824
CSCO,2014-06-27,0.0063114843410887588,0.49752285550516567
ACOR,2015-10-29,-0.070368397535990571,-2.0979299561306335
VSAT,2014-04-24,0.00011355769872609285,0.0024024050368741199
RMBS,2010-03-08,-0.025163630907731657,-0.31590264009255659
BBRY,2012-07-13,-0.045238872030994901,-0.69901067856253774
TGT,2011-03-24,0.0045933746151112882,0.14479248201607103
MMM,2009-01-26,0.014404485068687469,0.32366495584221211
NTGR,2013-06-13,-0.0026092646222560397,-0.061414753727082827
ACOR,2017-04-25,-0.14662924136272101,-1.7810585689937493
TECD,2009-05-07,-0.056088386837238435,-1.0606030110212326
LLY,2011-03-21,-0.00085971827053237491,-0.075456501713914381
BWA,2016-02-26,-0.0085993453306822051,-0.40224019760738267
BELFA,2014-04-30,-0.074657428674063886,-1.5965555978053005
MSFT,2012-05-14,0.0031831515719794026,0.27568383490910425
NTGR,2009-01-29,0.0045964770854554984,0.1141836736348225
RTEC,2011-08-11,-0.027620864669204381,-0.7223201496727466
CAMT,2012-05-01,0.082578016099675064,1.1658741172610521
MON,2010-02-16,-0.010092387824831286,-0.4990829281620115
ITW,2013-10-25,-0.0082278928667638453,-1.0905762754510648
WTW,2016-12-21,0.14880595574214928,3.939725522563752
T,2013-03-20,0.0098166187777171364,0.6756197027162355
TGT,2014-01-03,-0.0030232351991883412,-0.17364531022966484
SHLD,2014-12-22,-0.022424828006490864,-0.18591783115320101
STI,2009-09-11,0.0015937376987729766,0.030013913935144791
ROK,2013-03-15,-0.019704150685681331,-1.3974159576519416
MON,2010-03-04,-0.011359429743872308,-0.69972908820105995
WHR,2016-07-14,0.023574876194056606,0.9732208596465054
FDX,2009-09-08,-0.02822476271643775,-0.69660155541134094
PIR,2016-01-20,0.040426219707576615,0.74172357919331311
ROK,2016-07-22,0.0098851134594194912,0.68875614538160568
IPXL,2012-07-02,-0.15202277834292235,-4.0671468180247325
HOLX,2011-10-17,-0.030633509593176379,-1.1227866052023938
WMT,2015-03-11,0.0023408000324241359,0.11368027556317201
CIX,2010-01-22,0.019149889590324889,0.25407374489295703
NATI,2013-06-19,0.01837977833107636,0.39476190794263488
LLY,2013-02-20,0.032741156733798724,1.4797290195324282
MSFT,2012-06-26,-0.021770027000712244,-0.91886972313727933
CMA,2009-09-11,-0.0054066108065719508,-0.11499161544680934
AMZN,2013-05-15,0.018607813586157339,0.86069438671724929
LMT,2012-12-05,-0.0081029943155848105,-0.68870781032419559
TEX,2011-12-08,-0.056257353628579365,-1.2632425404761793
HOLX,2012-01-09,0.0073867559616563553,0.16951405138224687
NTGR,2009-10-02,-0.019999442060079309,-0.49937867081582527
IPXL,2013-06-19,-0.040861614112722086,-1.2289294522918275
MASI,2014-10-01,0.082376521062957314,1.7208649157363507
SHLD,2015-09-04,-0.011883632372682328,-0.28556032962435113
MITK,2013-10-08,0.032038149043216536,0.48412745304411309
MMM,2012-06-21,0.001790060537623905,0.19086818828315635
AAPL,2015-11-19,0.021320584451799969,0.80427690004725305
LLY,2010-03-31,0.032553730595375127,1.5087266386110165
MON,2013-09-30,-0.0057601165524734767,-0.23656068432324781
INTC,2015-08-04,0.02493103136147868,1.2745652881752627
WBA,2017-01-03,-0.027126348040910502,-1.0137163707408459
EBAY,2016-10-12,-0.017493947317388285,-0.40346133969641707
ROK,2012-10-16,0.012440459610615066,0.5489865818509847
HAE,2009-08-19,-0.011413704079388753,-0.3934546726846237
AAPL,2011-06-14,0.0076420182184048745,0.33103948066493777
ALK,2013-11-25,0.0022927926474947402,0.075350581585299906
WMT,2010-01-13,-0.0047472017155134136,-0.36331815284932834
MTSI,2016-12-07,0.0050439015481677438,0.14763501626646419
BELFA,2014-03-31,-0.016965166414449746,-0.43946213389835753
ZION,2011-08-03,-0.045082602025494169,-2.4383438303183707
MON,2012-09-24,-0.012801364244895818,-0.64866374721629605
DECK,2013-10-29,-0.0028015087918933854,-0.10373869416185671
NUVA,2011-09-20,-0.040606833279401712,-1.1238002621173646
BAC,2010-03-26,0.015533177064993794,0.63814275596046
COST,2008-07-17,0.12140561395906804,5.3425368028448146
INTC,2013-03-01,-0.008029198701219523,-0.45055944349983146
CALL,2015-11-20,-0.078752100773151784,-1.8330851088307794
CAMP,2016-02-24,-0.080929592795246974,-1.4242696524129159
EBAY,2013-04-05,0.0035148265191092694,0.15916063417104148
MCK,2008-12-12,0.18762333032096729,3.2030100550425304
NTGR,2013-08-08,0.011564773114920487,0.46802313981681098
BONT,2010-11-30,-0.090298910938579557,-1.5320694738189329
TXN,2014-06-20,0.0047259617102260541,0.16924041268528964
SNA,2014-09-25,-0.0078745827973142491,-0.35659498689090235
BELFA,2011-09-30,0.18877598730864067,4.0137392246758932
GE,2011-06-17,0.0053597628016033285,0.29915122772778741
BKS,2016-12-28,-0.045533724579055551,-1.7820411866084898
