Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
AAPL,2017-02-14,0.00794132239332867,0.553645973054425,0.7939
MSFT,2016-08-12,-0.005415251360402237,-0.3457064101529207,0.31699
TWTR,2017-05-12,0.04505851838001215,0.926163840231012,0.90279
MSFT,2015-09-14,0.0007767130552050637,0.040814824532529666,0.51001
CSCO,2014-12-04,-0.018266793668169835,-1.397363363448878,0.04574
RAD,2015-07-31,-0.013340716928519403,-0.4764103212825365,0.3201
CSCO,2015-06-16,0.006874250273147051,0.457297408889112,0.73462
CAMT,2013-11-18,-0.03578343224992781,-0.7202812094867065,0.14592
MSFT,2014-05-09,-0.004263858181376888,-0.22694128772245614,0.42807
NOK,2015-12-03,-0.00870476584428799,-0.32327757601771334,0.33943
MSFT,2016-05-09,-0.004783082969150162,-0.27154181800873867,0.34907
SNPS,2016-02-10,0.022815978713185914,1.364446366959543,0.96827
GWRE,2013-09-05,0.06190213923668225,2.1129491808863623,0.98168
AMZN,2014-01-10,-0.012861726628365669,-0.6628972754608548,0.20117
EA,2015-03-17,-0.017587465308800763,-0.7424752813994805,0.16579
NOK,2015-09-14,0.005625523230200543,0.23035527925671428,0.61782
NOK,2015-09-11,0.011408093130983798,0.467540427875032,0.72565
DE,2016-05-26,-0.004516149904006627,-0.23483409688001924,0.41873
BKS,2013-05-13,-0.13852268029226222,-3.1342980932514637,0.00293
ODP,2013-03-19,-0.005754075541743349,-0.10325855425310017,0.47497
HPQ,2015-12-03,0.02560443537784811,1.160492906579097,0.90976
BKS,2014-12-30,0.007677884901832472,0.2374195224411344,0.62385
BAX,2016-05-09,-0.001969068040168471,-0.12907308095393058,0.42224
HSNI,2017-01-06,-0.0010776293781230573,-0.034217120174381575,0.41025
HPQ,2015-11-12,-0.032012428586561274,-1.7645426498171686,0.0333
NTAP,2015-10-09,0.035146795503375,1.6026372097313177,0.9661
DGLY,2015-02-10,0.13496432578506198,0.7368219460373284,0.89343
SUPN,2013-08-07,0.007884038401640939,0.14247860867109313,0.52966
SYMC,2016-08-30,0.001012626024638013,0.055697786078850176,0.57211
F,2016-02-08,0.006706105515334168,0.4510435933322065,0.69256
CSCO,2015-06-23,-0.008345234551248817,-0.5589029520870573,0.24949
MYGN,2014-12-17,0.056294679071870926,1.5771969238819403,0.96134
ADI,2015-08-13,-0.0195258019729913,-1.0590966693787107,0.08976
AVID,2016-01-29,0.01774599780063686,0.2790609655086631,0.65183
XLNX,2015-09-17,0.0018946851625671751,0.10986839666568762,0.55863
NTGR,2016-12-28,0.0011340890498332096,0.04918377183737019,0.54758
LLY,2015-07-09,-0.0018192406977675163,-0.1141272119531025,0.47104
MSFT,2016-12-07,-0.00113181920873392,-0.079057844398073,0.43224
ACTG,2016-09-12,-0.04113474826735923,-0.8259919916797812,0.16055
T,2015-03-19,-0.012730642141722353,-1.2589557991194502,0.0877
AAPL,2016-11-08,-0.010488304415307952,-0.6224333343415711,0.19697
HON,2016-10-11,0.016072294783285063,1.6510211043543663,0.95759
BBBY,2016-04-07,-0.027108463186727532,-1.4402154494122492,0.07116
CSCO,2016-08-18,-0.008437533378354874,-0.5351052421552542,0.22991
EBAY,2013-10-02,-0.005359167270315471,-0.27244671887248406,0.34222
INTC,2015-07-09,-0.025822934276161003,-1.3736339126536667,0.06266
EA,2017-04-06,0.0013530052032448589,0.0813544447474843,0.53236
MT,2017-05-16,0.03581905508337414,1.1123302308597818,0.8884
WDC,2014-01-10,0.007315101190930728,0.3388028440690451,0.64172
CSCO,2015-03-06,0.011236385730403938,0.7905923409299438,0.87762
AAPL,2017-05-09,-0.0015145323319257767,-0.11361763745684453,0.47244
NVS,2015-06-18,-0.013822205340816587,-0.972519235194028,0.13033
LPL,2015-09-14,-0.0172153942451097,-0.59226058322403,0.26861
BBBY,2015-12-16,-0.015508746368702291,-0.941276392535967,0.11701
CAT,2015-07-08,-0.006556544026739296,-0.3940916923619849,0.30569
EBAY,2015-07-09,0.007222750386415025,0.49851849481911575,0.74494
EBAY,2016-11-21,0.00023334614887502835,0.010149246098084656,0.52032
LLNW,2015-10-09,-0.05234112171828906,-1.2460640760384436,0.05575
ATRS,2014-11-17,-0.014185276629520448,-0.3276910473640027,0.3858
PFE,2015-07-09,0.014352253163033428,1.4452618847542074,0.92643
EBAY,2015-12-16,-0.010108855438087205,-0.4998737572394554,0.22559
TMUS,2016-09-23,0.013996806556583223,0.7316373875903875,0.78975
FISV,2016-05-12,-0.006505220753509884,-0.6709203810910306,0.23682
RHT,2015-12-16,0.010524914077839108,0.8179171103083062,0.78862
AAPL,2017-03-01,0.005792336021072923,0.37221558249494596,0.74888
LLNW,2015-08-04,-0.12869313557905815,-3.8179622449067994,6e-05
NOK,2013-11-18,-0.025738697883688842,-0.5860397961420377,0.20754
FB,2016-11-17,0.002339968359695338,0.15698482646041848,0.59646
MSFT,2016-01-19,0.007919993173670491,0.533376843421791,0.77775
NFLX,2015-09-14,-0.007901176264967776,-0.20087652591839095,0.47547
FB,2016-06-06,-0.015746041547629815,-0.6281604543575794,0.22246
LMT,2014-08-06,-0.020129046633430726,-1.5923603809071913,0.05137
ZNGA,2015-11-16,-0.0026085327626557764,-0.07718289946842477,0.45649
MSFT,2013-10-03,-0.0006898614706228028,-0.030866141601880726,0.45536
RHT,2013-11-18,-0.0038251674332804354,-0.16622845581991375,0.37077
KYO,2015-02-09,0.01000866429924216,0.6967501157282286,0.78626
AAPL,2015-03-17,0.015387976429310364,0.907582486520567,0.84794
YHOO,2015-11-16,0.0077132222514615925,0.32420505683922296,0.65707
AAPL,2014-09-10,0.028678201538631716,1.565693133285818,0.96485
GMED,2015-10-19,-0.027972266489971875,-1.3826026521965593,0.06778
USB,2015-08-07,0.006685137236835472,0.6783372698637319,0.78777
AMGN,2015-07-09,-0.008368443752946788,-0.49571022407316906,0.28526
HSNI,2015-07-31,-0.0016902032211739363,-0.102586455498448,0.45959
CELG,2016-07-14,0.006798101893006107,0.26842236924273827,0.648
NVDA,2017-03-15,0.004900946502505134,0.11748741299534403,0.60174
MRVL,2015-08-04,0.029860543122327273,1.301171423594711,0.91166
BMRN,2017-04-25,0.023899232241291094,0.9125554682308957,0.85534
CSCO,2014-08-22,-0.011972224575792396,-0.9252885131424479,0.12443
SNPS,2017-04-24,-0.00929037326922514,-0.6764737936647416,0.14874
BBY,2013-09-06,-0.027415759628811008,-0.6948046434051551,0.21704
SHLD,2013-09-11,0.04124369428544319,1.1534010809172395,0.90396
WILN,2016-08-01,-0.013502942333186878,-0.2915819251976927,0.3823
WILN,2014-08-01,0.052383771256132035,2.295135826029815,0.97924
F,2017-03-07,0.009917319497029758,0.5388716804243932,0.75956
ACOR,2016-03-18,0.006091690074904187,0.1766828697808758,0.59013
GEVO,2016-02-10,-0.051870431365514696,-0.5235211410420939,0.24549
INTC,2014-06-06,0.003814690684460189,0.30782064033163653,0.65717
BELFA,2015-12-16,0.021502163003679776,0.4184045976894886,0.75917
LKQ,2015-02-18,-0.0022364535286898096,-0.13081882381019747,0.46515
YHOO,2015-06-23,0.011593707804196234,0.5092622727594287,0.72582
SYMC,2014-09-15,-0.017186382722176378,-0.6836630575909469,0.12421
JBLU,2013-04-26,-0.020560919709717983,-0.9089952407906859,0.15255
ST,2017-04-04,-0.0403450803168285,-2.3274411253656533,0.01482
SFLY,2016-05-17,-0.02951614750078268,-1.4277556359439674,0.05107
AAPL,2016-11-29,-0.009121442688040366,-0.5279242065185022,0.23436
T,2015-07-31,-0.000587701388886905,-0.0505489382941953,0.47491
HOG,2016-04-25,0.0195086081501991,0.7524131100002245,0.85459
AMZN,2015-06-23,0.013566155649375713,0.4862513730903425,0.83046
ADBE,2013-10-02,-0.020719589961430876,-1.4899819416597109,0.03141
IBM,2015-08-13,-0.005068603757295344,-0.4023284405600536,0.27787
RTEC,2013-11-04,-0.0026156063102826567,-0.10899166826001777,0.44706
LB,2015-04-27,-0.016532844436652542,-1.1293724091243724,0.11466
GEVO,2012-11-16,-0.03918923314064924,-0.42758047658394166,0.23181
AMZN,2014-11-10,0.03701044639046132,1.4776289120056727,0.96435
YHOO,2014-09-10,0.005848026295276193,0.2489558137756543,0.60541
AAPL,2015-11-16,-0.0042888513639661174,-0.25536911998901063,0.36961
COF,2015-07-06,-0.00791206248508911,-0.662052797845213,0.22386
HPQ,2013-03-19,-0.0005249068193969378,-0.0154657963267344,0.4675
CSCO,2015-01-21,-0.0032010021615345805,-0.26369127480072013,0.35648
LEA,2016-12-20,-0.0004914676240686177,-0.024203153424523897,0.43086
FNSR,2017-01-11,0.029040080228133116,0.924769776955609,0.87463
HPQ,2015-02-02,0.010247695997216753,0.5840796635818564,0.80104
XLNX,2013-05-01,0.002823972182202315,0.22716718228558436,0.59091
PFE,2015-04-09,0.013907076217770348,1.3268831805619747,0.90685
RHT,2016-11-21,-0.010938655095939475,-0.7541858976448469,0.19955
ADSK,2017-03-15,-0.0055521925049670726,-0.26991443708175245,0.37691
FB,2016-01-07,-0.018942594032900845,-1.0443071982494465,0.14065
MSFT,2015-05-22,-0.0009884238239503814,-0.05139325658177659,0.44705
MU,2015-11-16,0.005383847679361849,0.12380277303971432,0.54681
ITW,2015-07-09,-0.007867523836892223,-1.0031103457696096,0.13025
JKHY,2016-05-12,0.006008983127547776,0.5241549626755532,0.71171
USB,2016-08-08,-0.002151897816612912,-0.19057063028065724,0.42801
AMGN,2016-07-05,0.013320862552300614,0.8571249006591691,0.8227
IPXL,2012-09-07,-0.03458261371091563,-1.0357286030752166,0.09682
HPQ,2015-06-23,0.005559655452769732,0.2760658657944947,0.64384
RHT,2015-06-23,-0.0073878707324585065,-0.36779775106602475,0.31619
RHT,2015-07-09,0.015809273728408502,0.8014555294071268,0.90452
WDC,2015-01-09,0.018454103527299426,1.0876936571574982,0.88333
MSTR,2014-12-19,-0.01964593156413586,-0.5930751102749299,0.24999
MSFT,2014-12-04,0.005074056362194624,0.4145374576253551,0.6832
NVS,2015-06-12,-0.019544206386609492,-1.3794519893923065,0.06409
CSCO,2013-08-29,-0.0063752942310156754,-0.34383908737077384,0.33294
HON,2016-03-14,-0.0010750793711068888,-0.09767007443131356,0.46222
AMGN,2014-12-05,0.03638778529560082,2.220620707250524,0.97833
CAMT,2016-02-03,-0.018132801659583912,-0.6220136886605747,0.23385
CRM,2014-07-10,-0.000647731857115837,-0.02393593944149087,0.46329
ALGN,2015-11-10,-0.023080641240915564,-1.0032272316069035,0.0943
INTC,2014-07-07,-0.00468248224229424,-0.3270906523569144,0.34392
OSTK,2013-05-15,-0.06689324767895664,-1.1936447844129072,0.03347
AAPL,2015-12-16,-0.01180504310653993,-0.6984129774342797,0.20262
AAPL,2017-02-17,0.001715268662361092,0.11023766789387547,0.61445
DPS,2014-07-10,0.007578353295621526,0.5738164036981841,0.76311
VAR,2017-03-16,0.018183106082152085,1.143411222584663,0.94171
NOK,2014-01-10,-0.001863366737721037,-0.04596073158585891,0.53156
AMZN,2017-05-23,0.003829470977009233,0.2473377080168223,0.60469
COST,2013-03-19,0.009372720703765769,0.7284588932968872,0.8138
PINC,2014-12-19,0.0033457284587268023,0.16213011104106187,0.57672
AMZN,2014-12-30,0.01938843931825684,0.7544880909378769,0.84089
FB,2015-07-09,0.012103630866481613,0.6829482726434506,0.77774
PHG,2014-12-11,-0.0017599937020010364,-0.11172476110831756,0.43506
SYMC,2015-11-16,0.002272990406774188,0.1250093973361994,0.56293
MU,2015-03-12,0.019584455165948908,0.7253705749395052,0.79611
JNJ,2015-07-09,0.006210724270469902,0.6492148853828027,0.75434
WMT,2013-04-16,0.0008380359499598851,0.06906919436853586,0.49727
AAPL,2015-12-15,-0.039536320621429887,-2.356040789077029,0.02155
JNPR,2016-10-06,0.00560361354966093,0.20268018892969134,0.5879
AAPL,2017-01-27,0.001781821964788934,0.1185495092839727,0.59197
GILD,2014-04-22,0.027748498606946448,1.2624936969007359,0.90779
HPQ,2014-12-04,0.011427521887005809,0.6338805095201707,0.79978
LPL,2014-06-23,0.03044157587299847,1.3378405649785394,0.92202
MON,2014-05-09,-0.008951589191696545,-0.6892551126971829,0.20668
PRKR,2015-07-31,-0.44783256002946503,-5.099853440952086,0.01048
BWA,2016-12-12,-0.03452171232863863,-1.4000102183181242,0.09121
ABBV,2015-04-08,0.021831363247482034,1.0659066675651399,0.88
CSCO,2015-12-03,-0.00372473072226015,-0.29779988796064355,0.36871
AAPL,2014-07-17,-0.004973844360942569,-0.25948121853199124,0.37999
AAPL,2015-08-13,0.0031291627088103824,0.18904781530034726,0.60729
LH,2016-07-26,-0.00206621454072932,-0.13784796868387084,0.43003
AAPL,2017-05-11,0.023068127374192227,1.7330552276000046,0.95163
ORCL,2016-11-29,-0.0015864056521999771,-0.1437740840365662,0.41546
CAJ,2015-02-02,-0.010071273172950548,-0.9238800678871167,0.15146
COF,2016-05-17,0.037764566621341214,2.1997527372963868,0.97042
JNJ,2013-04-04,-0.0011616787372246157,-0.18003382698216935,0.42746
AAPL,2016-07-22,-0.020431484155061953,-1.1693434221655885,0.09233
AKRX,2017-03-17,-0.0016667838510728318,-0.04024682547509655,0.47104
HPQ,2015-08-10,-0.004751155658683523,-0.25205881681994985,0.34105
BIG,2014-01-17,-0.005804581238304888,-0.2296646646254384,0.27762
AXP,2013-02-12,0.0003872568832887077,0.030885035887140408,0.47094
AMTD,2013-08-30,-0.009801515234317031,-0.5346491802489294,0.27768
NVDA,2013-02-08,0.012792638205548035,0.5245166426327936,0.7228
YHOO,2014-06-20,-0.030624957510941006,-1.3466736365792717,0.06114
EBAY,2017-01-18,0.014853776030845502,0.6736190728141691,0.8554
HPQ,2017-03-14,-0.004425985456323933,-0.2216886774597541,0.3617
POWI,2016-12-12,-0.029443278133134364,-1.4683404913612361,0.06835
BDX,2014-07-07,0.0058013868028971,0.6950050525312547,0.7598
LLNW,2017-02-15,0.013298352501062405,0.2630859436719528,0.66285
AMZN,2014-02-26,-0.00438695663354216,-0.21071053746917115,0.39722
MSFT,2015-06-16,0.002469606274007914,0.12934628160302772,0.55705
TXN,2016-02-12,-0.0010508164134247194,-0.05647300477156612,0.51031
SEAC,2013-10-10,0.013519214774995935,0.6525393310662465,0.74727
BSX,2013-02-12,-0.026474231816989897,-1.3522569205612813,0.05464
CTXS,2015-07-15,-0.016780194273471598,-1.0462973563322266,0.12772
NOK,2013-07-18,-0.019221196661184565,-0.4250672769911508,0.31108
NOK,2015-02-18,0.0004682114230879676,0.021978731992355238,0.53204
RTEC,2013-11-18,0.01070748520147175,0.4493015343362394,0.69674
SNA,2014-10-14,0.01674705099399563,1.415602022950669,0.95181
BSX,2017-04-04,-0.016651804133922386,-1.0149527960723626,0.12263
WILN,2012-12-11,-0.043802450063177616,-1.2222718296521842,0.06494
ODP,2015-07-31,-0.007410687838914768,-0.24637242872548656,0.40922
IBM,2017-04-07,-0.0071016578263059914,-0.7021488063145882,0.20326
IBM,2016-02-08,-0.0100483229242486,-0.7398288847170078,0.12271
MNTA,2015-06-18,0.02473215329498992,0.6435897645290035,0.76081
LLNW,2016-02-01,-0.021955106217875435,-0.46503852873021395,0.24573
ADBE,2016-02-09,0.006443593536827514,0.3972040034856359,0.68262
HPQ,2014-07-07,-0.009601060054226004,-0.4402648320773015,0.3164
XLNX,2015-07-09,-0.03125573509210315,-1.7813478313161686,0.02491
AAPL,2015-09-30,-0.02177082773690525,-1.209589554468149,0.09824
AAPL,2015-12-03,0.018295331792322594,1.0812042538521003,0.87422
ENR,2015-01-12,-0.0037080397620015545,-0.19795539599770642,0.41884
DE,2013-02-20,-0.01748046840729678,-1.2182811647096188,0.08049
CTXS,2013-03-19,0.001870032362759507,0.06873548173665521,0.52162
LLNW,2015-11-12,0.029357236362231413,0.6453459248525163,0.78587
GRMN,2016-08-08,-0.012756246276774194,-0.6393459820198497,0.20213
CTAA,2015-02-12,0.016156092359149582,0.05604943396650891,0.73184
PFE,2015-07-08,0.013654628414622639,1.3744160293084653,0.91777
HON,2015-09-11,-0.004665098718901023,-0.5472153318021654,0.28154
HPQ,2013-07-18,-0.05837872236259305,-1.6341454339526436,0.03547
AAPL,2016-01-08,0.0348090106681148,2.011968050879737,0.98781
HPE,2016-08-09,-0.005088885027998314,-0.1771977329307775,0.45134
ALNY,2017-03-23,-0.004245518961887938,-0.04920455418377885,0.38804
MYGN,2015-11-16,-0.00019648506044920785,-0.007206879917562095,0.51149
ORCL,2016-08-18,0.0018196912491715393,0.1548932454321425,0.58776
HPQ,2017-03-16,0.003063704768583906,0.15548020854056593,0.58415
AMZN,2013-03-19,-0.008008448196968183,-0.37572135311773097,0.33681
DAL,2014-06-24,0.006086208803427086,0.26297530017090476,0.62248
CGNX,2013-12-16,0.01839478908179194,0.9141788926263371,0.83821
USB,2017-02-21,0.0005432774077488824,0.05306621417523871,0.53849
COF,2015-09-04,-0.0017466464972512238,-0.09726900232802492,0.38593
CALL,2017-04-06,0.007275702466509212,0.1818044838033727,0.61469
CAT,2015-07-09,-0.01648337444258338,-0.9914101428012114,0.11957
NTAP,2015-11-16,-0.01188190063211519,-0.5703152585765312,0.21213
CELG,2015-06-17,0.03352984227310747,1.58261970010866,0.9496
GE,2014-05-08,-0.00427133430677539,-0.4346326723322386,0.34111
MSFT,2016-11-30,-0.02432873152182851,-1.6827489586834437,0.03251
LYV,2016-11-29,-0.004379673398962636,-0.2671258724248522,0.40651
ALGN,2014-07-18,-0.026188318085076965,-1.1048777772909706,0.11169
MU,2017-05-09,0.03819432610944998,1.3618862612514122,0.93458
NUVA,2016-06-03,0.008071310498501962,0.30800877702268353,0.60969
FISV,2016-10-13,0.003015918789168967,0.27242828378455686,0.61338
MOD,2014-06-10,0.011603326004648421,0.40659413041849846,0.7384
MDRX,2017-04-12,-0.017126746057889164,-0.6160666873215207,0.19703
FB,2016-03-28,0.012385499459053803,0.5019844942591951,0.75629
TWTR,2016-09-09,-0.011004876443399241,-0.23248603516598032,0.36816
CSCO,2015-04-27,0.017926427959530197,1.2079275812651051,0.93638
PFE,2016-01-13,0.012537230370320203,0.9746644157565751,0.85888
AAPL,2014-09-16,-0.00876377261901123,-0.4878134540152739,0.25499
AMPH,2015-11-10,-0.004977957704380625,-0.1502618102265588,0.44084
MSFT,2015-06-23,-0.0033970830699629126,-0.17804032135860048,0.37308
COF,2017-03-07,-0.0011024132391701201,-0.066393979020731,0.48222
USB,2014-09-25,-0.002028808167941722,-0.24774610150648882,0.37918
FB,2013-05-10,-0.013287200743703782,-0.2991054496374627,0.39245
INTU,2015-11-16,-0.019513609652673746,-1.1433443448803198,0.05938
AMGN,2015-07-21,0.008068079591411488,0.5050915503051027,0.69995
LLNW,2015-07-09,-0.008976781228814736,-0.2625927846833965,0.40724
RHT,2013-05-10,0.018992973519315226,0.9362533700729734,0.85243
FDS,2014-01-27,-0.012928341689255957,-0.8586314278670425,0.11786
YHOO,2016-05-31,-0.032468662082107566,-1.324058146753006,0.07437
SBUX,2015-01-05,-0.005723536074934916,-0.49255860809009805,0.28751
FB,2017-02-17,-0.008765357655940904,-0.6098144270417601,0.22927
PRGO,2014-08-15,-0.016194445374455323,-0.6869535330946263,0.18899
CME,2014-01-27,-0.019503735904995045,-1.1347937219281399,0.10424
FB,2016-02-25,-0.006441484508527502,-0.26555899596888993,0.39324
CBSH,2016-12-09,-0.02784273556130789,-2.1483380300617743,0.0086
BBRY,2017-01-10,0.011524451964970638,0.5594443072253221,0.75309
