Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
PHG,2013-05-10,0.053369327299007806,2.0636393089727636
MMM,2015-07-08,0.0043404562471914925,0.24669688202675863
IBM,2017-03-27,-0.0080652313915985652,-0.49295385686268256
MSI,2015-03-06,-0.041907213738038324,-3.265609742515414
BONT,2015-02-10,0.0062381331987093874,0.10110014660153341
CBSH,2017-03-27,0.0011751119868226049,0.060791282889335711
TXN,2014-01-14,0.023480987731585176,1.2526763395367024
FB,2015-11-16,-0.01971512651698613,-0.69111387827559867
SATS,2015-12-22,0.018981190187327746,0.79126172074625722
IDCC,2016-02-12,0.080916262858381244,2.7081038926449139
MSFT,2014-05-05,-0.01155549470114025,-0.55901104352592235
NUVA,2016-11-09,-0.087016497737601867,-5.134444144488727
NOK,2015-12-16,0.028325758240553212,0.53038309233296355
AVX,2017-02-09,-0.0059870736886152897,-0.35432205303663478
TEX,2013-05-14,0.032148822062212888,0.8434057217518417
MSFT,2015-12-16,-0.014467286115172787,-0.35963655199520983
AAPL,2015-11-05,-0.040525206257919028,-1.5379010815083138
SYMC,2016-02-02,-0.007712997327557751,-0.37392323925187432
NVO,2013-06-18,-0.050068903625902467,-2.2083795571607809
AAPL,2016-05-26,-0.035277643785909876,-2.109152470142198
HPQ,2016-12-28,-0.022463573659880717,-0.64579671288228624
GE,2015-07-08,0.012448589642536954,0.6965203071204733
POWI,2013-03-26,-0.035030310820069424,-0.64055013905689284
HON,2013-02-05,0.0077311218611964454,0.48853590693421262
F,2017-03-27,-0.026794075597494985,-0.97605447441008719
DEPO,2017-02-21,-0.020820617735175628,-0.29573138666990112
TGT,2014-08-15,0.036791344685948774,2.0585990706294104
XLNX,2015-08-04,0.052345303561205953,2.8066170639803181
MU,2016-08-19,0.0022036379127280577,0.031763056338919807
ADBE,2016-04-08,0.017243508895544723,0.49166076363696665
NTGR,2014-12-04,0.0082981467877128855,0.34125803479367561
SBUX,2016-11-29,0.01056481113838433,0.80484283386687627
FB,2016-09-09,-0.014856704080380515,-0.77137986683089321
CBS,2015-02-10,0.025361601446854041,0.81809990757471196
FTR,2015-07-31,0.19270834697135084,2.6636452572275284
BAC,2014-01-27,0.022168820295944937,1.4106107904991734
AAPL,2016-10-07,0.034507234302773977,1.1010866866974829
BDC,2015-04-17,0.0096206702658525843,0.51890209671231946
TXN,2015-01-08,-0.0020098217587268367,-0.080950538082033605
AAPL,2016-12-09,0.026031239480221818,1.247535358816747
AGYS,2016-11-29,-0.090310868330594998,-2.8014886725891008
BDSI,2016-08-10,0.089938597759841338,0.98207665789970766
SYK,2014-06-27,0.0061182358663013263,0.30313224678805373
MSFT,2016-07-11,0.036737329863088718,1.1488704044905949
MSFT,2016-02-17,-0.026597685553576091,-2.0915381671690927
NVDA,2016-04-25,0.01539058187790541,0.33901647376637895
HPE,2017-03-14,0.027761262532239553,1.5170850078680738
MMM,2015-07-09,-0.00054754428393131516,-0.030977769553744473
ADBE,2016-03-14,0.069714811364954637,3.7269990568078328
CBS,2016-02-01,-0.0047104229589178467,-0.18987683685649451
ATHN,2017-04-12,-0.033625390414695519,-0.50135782720866295
NVDA,2015-02-24,0.020113889063404167,0.8540406743350617
AET,2017-01-18,-0.062426724446584314,-2.0808341168258742
IBM,2015-06-16,-0.025063388706348486,-1.4170202861219015
XLNX,2016-02-01,-0.03405626609858077,-2.2292034912847765
MSFT,2016-04-01,-0.015374891125056986,-0.64300220968188104
AMZN,2015-12-17,-0.018656629753603691,-0.73000212719963165
EBAY,2013-03-19,0.014856243299853862,0.5597859685772395
SNPS,2016-10-11,-0.0021278620970180628,-0.10449044853122302
LB,2016-02-12,-0.031313060112559042,-1.6107379653155709
OSTK,2013-05-10,-0.01492362671692447,-0.30873580863217703
WMT,2015-07-30,0.0073833706835420253,0.35688836230687371
DD,2014-05-09,-0.0092889760587440296,-0.71136943149314791
HPQ,2016-04-25,-0.028527361137860884,-0.51265637430591904
TGT,2016-02-10,0.020159799274453761,0.59188309103297265
ADBE,2015-06-16,0.024086628984054274,1.1945222272061811
LLY,2014-07-01,-0.0026112971596955314,-0.13550538432060302
DECK,2017-02-07,0.14230316228119899,2.9763995224997668
JBLU,2014-06-24,0.021230102068484327,0.46910147523105095
NOK,2014-11-26,0.007511558921653675,0.27275493924235067
TRIP,2016-05-17,0.075309270342176937,1.6501278269391839
TNAV,2014-11-18,-0.026037320199480518,-0.49647930714254623
HPQ,2013-05-10,-0.060168960817627126,-1.0863624057833119
TDA,2015-05-06,-0.016706115305380628,-1.319493415838761
HPQ,2014-11-14,0.0018497347660259983,0.077106400733201741
ESS,2013-03-04,-0.010178153073258986,-0.84856450232942648
SPPI,2015-10-02,0.075621983688712716,1.656754837411192
CDW,2015-06-30,-0.010669333734222889,-0.41462366790717947
WMT,2013-09-11,0.0011244490094706912,0.078948223380706492
AAPL,2016-08-16,0.00043940240015142261,0.026345193326486632
AVID,2016-03-01,-0.28155004712984588,-3.7610964450072473
V,2016-02-09,0.01716038051090284,1.5335314885504427
FB,2014-07-16,0.014717635142887663,0.48723705719215427
NUVA,2017-05-10,0.012965941362978829,0.84063122845000948
LLY,2017-02-28,-0.014211124202002051,-0.4654351102096031
CSCO,2017-04-07,-0.026697899909964778,-1.5120814496655444
ZNGA,2015-03-17,0.052061943002359598,0.80200026376568601
JCOM,2017-03-29,-0.020651275722455783,-0.87730794962382552
BMY,2016-01-13,0.042344390213333333,1.6805372104161009
GILD,2014-12-08,0.043387041066703866,1.3041548635096603
AMZN,2017-02-10,-0.0057986397606192459,-0.2537186366199618
CSCO,2016-09-23,0.00089034586535441905,0.086578232547033437
BBY,2014-01-15,-0.36361632498906088,-6.1978424454677876
AKAM,2015-11-16,-0.064468809358205911,-2.6337114579760623
