Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
AWRE,2014-10-10,0.07134849377145673,1.913407453045134,-1
HAE,2012-05-10,0.035862895332681624,2.3874480402582097,-1
T,2013-05-01,0.0034408443550186726,0.36769775777072566,-1
FTNT,2016-07-22,0.011294201285208746,0.5976221054948125,-1
NKE,2008-11-28,0.09296098284263365,1.430670935507246,-1
HAS,2013-10-04,0.002994609987894384,0.12892721405730825,-1
DDD,2013-06-20,-0.022122589206113666,-0.39460466174213693,-1
PRGO,2009-02-13,0.0278276507720098,0.6269636655225629,-1
AMTD,2014-02-06,-0.015294060955002657,-0.9791696852201364,-1
ROK,2016-06-30,-0.06168128072779032,-4.855898301066053,-1
NSIT,2014-03-21,-0.008883927471140425,-0.47392916954300957,-1
WDC,2015-03-31,-0.04358496509591615,-1.1589727079265628,-1
BBRY,2015-12-28,0.004030899708426553,0.07886369536926859,-1
EBAY,2017-01-24,0.006812124354193963,0.27325838834784677,-1
RAD,2015-10-22,-0.010518857281610665,-0.34322808177536374,-1
AMTD,2011-11-30,-0.020102680109099682,-0.815013932908682,-1
SMSI,2014-06-27,0.11017865745147364,0.49500161815596655,-1
IBM,2009-10-13,0.03659135849566475,3.8991161974502497,-1
MKSI,2009-06-25,0.02890794819523211,0.4517053713221249,-1
BCOV,2014-10-10,0.08379744924346719,0.46240935477916173,-1
KODK,2014-06-17,-0.06520856151494377,-0.8343711993043567,-1
V,2013-11-26,0.006537921407103252,0.3236184434677372,-1
IPXL,2010-07-14,-0.03833628051934518,-0.6692193325213862,-1
MCK,2009-05-07,0.011853068437367408,0.15079132409751708,-1
MSI,2014-06-27,-0.010388120688228622,-0.46885776083568587,-1
DEST,2016-01-20,-0.056418944256645065,-0.7156536247346811,-1
BDX,2008-10-29,-0.0726540491715875,-3.256111674784411,-1
BDX,2012-05-22,0.001777097150174766,0.18679177103752367,-1
GGG,2016-12-01,-0.010562324010232615,-0.42983351240170414,-1
IBM,2015-04-06,-0.0063812325901963516,-0.329918556377831,-1
IBM,2011-07-14,0.006822539574289892,0.48406113245550925,-1
TGT,2009-07-23,0.023343886644041814,0.6009328118759748,-1
CREE,2012-06-27,-0.02019210515919474,-0.41056209442577624,-1
LVLT,2015-11-20,-0.012948197354058022,-0.41224889405410053,-1
BONT,2016-03-28,-0.19123660464280645,-1.3595532560977661,-1
DEPO,2017-01-13,0.010753514737693492,0.13261285665353023,-1
PHG,2012-06-26,0.04192891075681567,1.3790386035088038,-1
NKE,2016-02-29,0.0419616985048308,2.0221121233329473,-1
NVS,2014-08-04,-0.009628503950317458,-0.7578104841534941,-1
P,2012-02-21,0.0008671905337610288,0.011111490292515909,-1
COST,2011-06-21,0.018667265778296773,0.9767306113975839,-1
WMT,2009-06-30,0.019644554857474936,0.6209590837453438,-1
CPLA,2013-04-12,0.006868711478706012,0.14339008340235554,-1
ITW,2013-12-13,-0.01210181712784914,-0.801112543232391,-1
YHOO,2010-03-08,-0.0023498933144697354,-0.08417734399398984,-1
PRGO,2017-02-28,0.01515760792220465,0.4024653420309148,-1
CAJ,2012-03-12,0.012802875537065887,0.6000131372017835,-1
RMCF,2016-01-20,-0.057192569216168936,-2.451319281963724,-1
COST,2008-09-29,0.046125259342737014,0.7781965717984448,-1
NTGR,2017-03-02,-0.012366229396781614,-0.4011785437087743,-1
IBM,2014-06-20,-0.0010231144397422464,-0.04697830298921316,-1
NOK,2010-11-10,-0.01195490718659652,-0.36181403246839594,-1
GE,2014-01-03,-0.01457944978777233,-0.7724033843662852,-1
AMZN,2010-09-28,0.042850174152119606,1.7109138481934003,-1
DEPO,2015-07-20,0.07040845563875137,0.8729316536931084,-1
VLO,2015-10-22,-0.06649353963835916,-1.5136624421968745,-1
CAJ,2014-06-24,-0.0053118000334617145,-0.30586330299964254,-1
REGN,2017-01-05,-0.011632821550089916,-0.18835464657368034,-1
INTC,2015-06-08,-0.05809046541605284,-1.7394662574151913,-1
BPOP,2016-05-20,0.04588438911922761,1.8270952377855418,-1
AEO,2008-05-15,0.03888539697804154,0.5174661708117411,-1
CAJ,2015-03-11,0.014975092436286246,0.7288976036103882,-1
IPXL,2013-12-06,-0.011671648566156862,-0.3780789353536801,-1
CHKP,2015-06-08,0.00034745649930570345,0.01555567314041789,-1
KMB,2010-01-14,-0.008259910693059857,-0.3606102407981081,-1
TXN,2016-05-18,-0.0007081794860821283,-0.0590394492087376,-1
ECL,2012-03-20,-0.008924529690953663,-0.8210891696633794,-1
IPXL,2011-10-06,0.022207796606247086,0.3568662216724826,-1
AMZN,2012-04-11,-0.031031894037622593,-0.6285577688983427,-1
CENT,2015-05-01,-0.03965314028673784,-1.556278211038953,-1
ILMN,2016-07-12,0.017973639500270942,0.1693653982665699,-1
CSCO,2011-05-02,0.047859729748584365,0.8218826902409109,-1
STI,2011-04-12,0.021224797703302524,0.5794946367156629,-1
CSCO,2013-02-28,-0.011803826564190361,-0.6601890382784229,-1
KMT,2010-06-16,0.01326613798366261,0.4958010217324225,-1
CSCO,2013-05-28,1.7598522691193892e-05,0.0007869079281094209,-1
PH,2011-05-25,-0.0062818180574080226,-0.3314294245643394,-1
IBM,2012-04-03,0.003945818104505849,0.20667630337007442,-1
AMTD,2010-06-29,0.0028022979032029036,0.13039263631733106,-1
MAT,2014-05-20,-0.03212574821339266,-2.3816498914083377,-1
COST,2009-07-06,-0.026183486697463284,-0.7017454136922034,-1
INTC,2014-05-08,0.005429903829065575,0.46319487542343585,-1
CFR,2009-09-11,-0.014923200152809651,-0.41887956643167484,-1
INTC,2014-03-06,-0.023617896949503454,-1.2909550434153414,-1
RTEC,2009-08-28,-0.10039319826452012,-1.2637363424189887,-1
FISV,2009-10-23,0.023501354755569873,1.3106775440131642,-1
INTC,2014-05-09,0.005351349823190493,0.45632870624159094,-1
SYMC,2016-03-24,0.0018745142090686989,0.062160649349776324,-1
WLK,2016-12-29,-0.0016883963533747097,-0.06362921520293138,-1
MON,2008-02-19,-0.04212632674485272,-0.9905864924763884,-1
BBRY,2016-01-20,-0.06013985171074012,-1.343938309110018,-1
SHLD,2015-04-22,-0.0534363057169223,-0.9531332754763385,-1
IPXL,2012-06-22,0.07377491070783904,1.5231085571601737,-1
PRGO,2008-02-25,-0.03621209294156014,-0.8791985053935715,-1
BBBY,2017-01-03,0.015226224496527729,0.43408523724441145,-1
FNSR,2015-12-18,0.022230529367878157,0.6553461877237147,-1
FFIV,2016-08-22,-0.0055146598444495345,-0.11188236146655449,-1
AMTD,2011-11-15,0.0004763542569565472,0.01966404700306456,-1
NOK,2014-05-13,0.001860516015809343,0.0745696008256387,-1
NKE,2016-09-23,-0.008227911723109516,-0.5874126812511378,-1
ICON,2012-03-22,-0.016001660824235975,-0.5287107529003965,-1
COST,2013-05-08,-0.001508439503987013,-0.10228342983665609,-1
MGIC,2014-03-21,-6.258554734125087e-05,-0.0011809736035110448,-1
PFE,2016-05-09,0.04160978245673528,2.0179877087023574,-1
NUVA,2011-09-29,0.06925378080463718,1.792041417650293,-1
PHG,2009-01-30,0.10265024898553189,1.541908134261616,-1
FMC,2011-09-26,-0.030971391859763886,-1.5057432998923574,-1
PHG,2008-02-14,-0.00645782871364961,-0.17773678726583125,-1
DECK,2012-06-04,-0.04712382691245166,-1.3017127273901927,-1
WHR,2016-09-12,-0.016917221399711562,-0.729782228055217,-1
CAJ,2012-07-02,0.0013333738424512066,0.07945425233112571,-1
DECK,2014-04-21,-0.020665039780793953,-0.3218033588814053,-1
MNTA,2011-10-07,0.05710466135376323,1.4091099239805158,-1
MON,2009-01-29,-0.032914100324368756,-0.5272088389914289,-1
HAS,2011-03-09,0.06721953212656229,2.948646880616793,-1
IPXL,2013-09-24,-0.03217736913635913,-1.384088084055492,-1
MSFT,2017-01-25,0.017849431921307387,0.8833425695775562,-1
LEA,2011-02-25,-0.05007744533541615,-1.8036127375623423,-1
XLNX,2016-11-21,-0.0035087500244672535,-0.29854484126644554,-1
HOG,2009-04-03,0.05517918811806114,0.5762509015177891,-1
AVT,2013-10-02,0.0029737648025432387,0.14732804660825302,-1
PHG,2009-05-21,0.03701793348833393,0.7502392450552673,-1
ANDE,2014-04-28,0.015279246303506746,0.2859075497746802,-1
MMM,2011-11-23,0.010158558546810924,0.6040535985920052,-1
CMA,2011-08-02,-0.007959581476354689,-0.4350832779885665,-1
CHTR,2016-05-20,0.05507481150381778,2.1492459576066496,-1
DECK,2013-11-25,0.02513891946293466,0.5776695451618716,-1
AMPH,2016-03-01,-0.03758229311600933,-1.2014663592670698,-1
POWI,2017-03-10,0.010749671764008893,0.5056746636390719,-1
MNTA,2016-03-01,-0.11305056419070951,-1.7752034767572982,-1
STI,2010-09-27,-0.012411250471273314,-0.36934711341920884,-1
CAJ,2015-02-24,0.003563506185705391,0.16172405037756635,-1
JNJ,2009-07-06,-0.016177226663151204,-0.7670036736391304,-1
TSN,2014-11-17,-0.021138372325569893,-0.8178551288066273,-1
CBS,2013-06-25,0.013262875921874525,0.5515561647213706,-1
HOLX,2011-10-25,0.038802115317330826,1.7847301968220801,-1
AMZN,2015-01-09,-0.03237669795193762,-0.7397023718913482,-1
WHR,2016-06-22,-0.0014761762518718594,-0.0717157755124158,-1
MAT,2012-03-22,-0.011955496740008871,-0.45568471824808005,-1
CAMT,2010-11-17,-0.05851134095264059,-1.5272645417115278,-1
DISH,2011-08-03,-0.04389618498687009,-2.5073379834161713,-1
AAPL,2009-12-03,-0.05374656956040004,-2.099175705565467,-1
CAMT,2009-03-05,-0.01123142048238189,-0.12958971512502018,-1
NVDA,2015-09-04,0.012767164869021961,0.513802326137854,-1
SYX,2010-08-11,0.02276958512046279,0.7051294019298492,-1
BOX,2015-08-20,0.014203500329085489,0.2697231439850627,-1
CIX,2010-10-08,-0.1637478725162998,-2.3749843273971867,-1
WMT,2014-05-06,-0.01724977496963323,-1.1439090350435952,-1
RTEC,2015-07-07,-0.03894785017342063,-0.7436497949018548,-1
TGT,2008-09-29,0.03793475950205699,0.8953530321803411,-1
MSTR,2008-11-20,-0.03036823745468076,-0.670167187560793,-1
FMC,2011-09-23,-0.01606304699738024,-0.7972949917004322,-1
V,2013-11-14,0.0022684575289320906,0.10494787626361056,-1
RCII,2015-09-28,-0.0082973862704478,-0.2276296778310211,-1
ALK,2015-10-22,-0.035804131655055846,-1.1468876721308987,-1
ADBE,2014-10-10,-0.012946744677609489,-0.8616477677053849,-1
SATS,2011-03-04,-0.031054019518660894,-1.0121001841138992,-1
WMT,2010-06-03,0.02536226314084388,1.8173731527507457,-1
TGT,2015-04-06,0.014084763148201378,0.6752755050439178,-1
INTC,2012-08-24,-0.0254390830934882,-1.8599025946480556,-1
WMT,2008-06-27,0.006973598355843436,0.322362209555715,-1
BMY,2010-10-19,-0.0121184533396719,-0.834438817148487,-1
WHR,2016-07-26,0.056034363419262594,2.4944774343053813,-1
HPQ,2011-03-01,-0.11080309135733592,-5.872359553457187,-1
NKE,2008-06-18,0.00662634474147787,0.25792078513395855,-1
KYO,2012-05-14,-0.03328161761037768,-1.2122264517912538,-1
PRGO,2015-12-04,0.015928808701987172,0.46123042502762834,-1
IPXL,2009-10-06,0.1133096484807559,3.072211229534011,-1
DCI,2010-06-11,0.02075409861708523,1.1270364802429522,-1
NVDA,2012-01-11,0.009747980452402969,0.19154201846604169,-1
SPLS,2015-07-29,-0.05481037021798299,-3.233998756106939,-1
SNPS,2015-03-17,0.01230547986191131,1.1296542309822453,-1
CRY,2015-03-10,-0.004685431996129468,-0.09269211780354583,-1
CSCO,2011-08-17,0.08759897917968686,4.396079990928091,-1
TARO,2016-10-27,0.030536388046629365,1.0515161516073854,-1
IBM,2013-03-01,0.003443306982513085,0.353458944011356,-1
IBM,2011-03-01,-0.00556969588412814,-0.5586344164625311,-1
GE,2012-11-07,0.008458700594632851,0.7629698694930606,-1
TSN,2015-01-13,-0.02094590195403427,-0.6238770411281568,-1
SONS,2014-06-27,0.0011688523277016364,0.02291777843685,-1
USB,2011-08-03,0.003547661608880053,0.21021703800737732,-1
ITW,2013-11-18,-0.010132592004448743,-0.7566424137332556,-1
GE,2015-10-22,0.028897216229333667,1.9007254144658272,-1
TIME,2015-04-09,0.012911486404809321,0.5303824762136077,-1
LLY,2016-08-22,-0.021304339319617303,-1.127412670342564,-1
UUU,2009-05-14,0.23289943408079006,2.9949311998553885,-1
WHR,2016-08-08,-0.022097091939586703,-0.9781258253200609,-1
BBRY,2015-02-23,0.000140411880670821,0.0034037434695872422,-1
CME,2011-09-30,-0.03542843696092353,-1.2292681071383715,-1
ETSY,2016-05-20,-0.03483014058196926,-0.8075487701055771,-1
PH,2011-03-17,0.05693785023068047,1.9482294282616328,-1
TXN,2015-08-06,0.01921028967787931,1.3065297613269593,-1
CSCO,2014-03-31,0.03276130493576693,1.8038265661336668,-1
MON,2009-01-15,-0.00037493220823934734,-0.006061182367880774,-1
F,2012-03-22,-0.03600349653059215,-1.2237591778794692,-1
AAPL,2011-08-30,-0.00484140682743801,-0.1887667363366554,-1
KEY,2010-09-27,-0.05920248798888104,-1.9872062756186253,-1
T,2012-03-22,0.007912770774226927,0.6295219156799096,-1
AAPL,2015-02-17,0.03230750747216996,1.7296785820755889,-1
AMZN,2017-03-14,-0.0019680657434148433,-0.09515997575054481,-1
CAJ,2015-09-08,0.023658623664834344,1.7192900821159829,-1
CAJ,2013-01-14,-0.03571101344369216,-1.0124095778942157,-1
AAPL,2015-09-04,-0.0010359093361920792,-0.04469228126620735,-1
NTAP,2015-04-15,0.0018100428904525758,0.04827686842365923,-1
AMZN,2008-09-29,-0.07763244778753245,-1.0895729379184838,-1
SYMC,2011-12-29,0.03330675617381196,0.9038459882928839,-1
MON,2008-06-13,-0.0027270863159330194,-0.03667480002284773,-1
ABBV,2014-07-15,-0.025489005166437782,-1.0743016587239103,-1
DCI,2012-10-02,-0.02047154210012815,-0.7592986504297208,-1
UUU,2009-05-15,0.1923867502994529,2.446432692488976,-1
GRMN,2009-10-08,-0.014540698602466883,-0.1457212106576571,-1
MTB,2011-08-03,0.014440183165351233,1.0100908680231335,-1
CAMT,2015-07-07,-0.02709814715002449,-0.4187759227699605,-1
DECK,2014-06-20,0.024576950821435316,0.6044312454276428,-1
HOLX,2011-10-18,-0.04271685373573823,-1.6230878922690775,-1
AAPL,2014-05-08,0.0025445603690505024,0.14896798318556637,-1
AMGN,2017-01-05,0.03813968792180941,0.8317680428086682,-1
COST,2013-05-15,0.004479362760445347,0.2849293795873813,-1
PHG,2013-03-01,-0.01855299423816679,-0.8762145158067522,-1
RCII,2009-02-09,0.11372400042384925,1.5347302741089976,-1
IBM,2015-08-20,-0.0029527891769786036,-0.39456339113582967,-1
DECK,2014-07-31,0.07329451651656649,2.6147716284469262,-1
SHLD,2012-03-22,-0.0661222293638813,-0.439433393178668,-1
BBRY,2016-02-26,-0.0029766998556402247,-0.04308864435514059,-1
CSCO,2011-01-24,0.018591765594958835,0.27723183750929437,-1
ACOR,2016-08-05,0.0022260504806950786,0.05587429347171581,-1
SSNI,2016-07-25,0.0038854247150600625,0.09536611689865271,-1
AMZN,2012-03-22,0.03955711985601019,0.812868000625934,-1
ZION,2015-09-04,0.005592881070429306,0.1961933501277537,-1
DECK,2015-01-09,0.025487226941770406,0.5718274371979503,-1
MSI,2013-08-14,0.018353910072839003,1.6031543886583912,-1
AMZN,2012-04-26,0.023640337827636054,0.5223117911254467,-1
EBAY,2012-03-22,0.017897268740650372,0.6429195458305228,-1
MLHR,2012-03-22,0.010681938098561692,0.37751543371620416,-1
BBOX,2016-07-22,-0.027919446080152073,-0.4457302384005931,-1
IBM,2012-06-22,-0.01795628545706881,-1.157684666730975,-1
CAJ,2012-05-02,-0.04911922945875616,-2.4506274536084156,-1
GE,2011-11-15,-0.0017117579474625923,-0.09097284546893926,-1
MON,2009-09-30,0.003196432483157423,0.09896248417742562,-1
POWI,2015-08-07,0.024778161426443714,1.0914895234601858,-1
DECK,2013-12-10,-0.029192655653225884,-0.35835572177444003,-1
BCR,2008-07-30,0.020003384991764406,1.057792499044453,-1
CSCO,2011-05-20,-0.012231684268210518,-0.4910824846103741,-1
BKS,2017-03-22,0.06916517389930663,1.3117577560524414,-1
BKS,2012-03-22,0.013942593978224753,0.14890482521571471,-1
LPL,2010-07-08,-0.023568173443803835,-0.5314380440465213,-1
AMGN,2008-10-02,-0.044933781999332394,-0.891333832033472,-1
AKAM,2015-03-20,0.012950414301109079,0.7126180499583517,-1
INTC,2014-06-20,-0.006398749768513921,-0.4037296312836344,-1
AAPL,2012-06-26,0.024303913649340557,0.5509651040677153,-1
NKE,2016-02-17,0.012831059237397791,0.4563839263465665,-1
LLY,2016-04-14,0.01687084929365292,0.5171575821610843,-1
PFE,2013-12-10,-0.0011556355502347305,-0.08785300840236107,-1
UUU,2009-05-12,0.17032569587577456,2.158762197413693,-1
GGG,2017-03-14,-0.0051863092130217765,-0.32209059743464546,-1
PII,2009-09-17,0.024583137668063984,0.47932331414515295,-1
NOK,2012-05-14,0.01509010119233296,0.31054119357739957,-1
VAR,2012-04-26,0.04333584878407977,2.4515750152652367,-1
SMSI,2014-08-22,-0.14967448831170008,-0.7952741329027447,-1
CSCO,2010-12-29,0.05895895218296599,0.8790230339928077,-1
HON,2009-10-14,-0.007582272117214514,-0.4227385721673969,-1
IPXL,2012-11-30,-0.009755333543734413,-0.2840396986598384,-1
TBBK,2010-11-22,0.007424314567375967,0.18476217999982456,-1
ADTN,2016-07-22,0.007116049996475948,0.3593178787603792,-1
VZ,2015-10-22,0.0010039022982310346,0.07443258499419599,-1
IPXL,2013-04-29,0.07226702416163161,0.606909089290394,-1
WBA,2016-09-29,-0.015352637089327601,-0.8639411605490721,-1
RAD,2014-12-09,0.07279797321112814,0.772103177164436,-1
MNTA,2011-10-21,-0.021574937631631173,-0.5192739318436673,-1
MON,2008-09-17,0.15538221875714023,2.530947953964972,-1
RHT,2010-10-13,-0.00199215711119651,-0.053817726781859504,-1
ITRI,2014-12-04,0.02327237053782654,0.9368706865931767,-1
CALL,2016-02-09,-0.010249765092547065,-0.20439328152979916,-1
TGT,2008-02-29,0.046026710268310705,0.9902484194604837,-1
USB,2016-05-20,0.014408188587403958,0.9488289747781874,-1
SHLD,2016-04-26,0.054848539614485804,0.7307358375433537,-1
BBT,2011-08-02,0.013977088294248373,0.6422766121256239,-1
CSCO,2014-06-27,-0.0038575977814491267,-0.31428882925861407,-1
ACOR,2015-10-29,0.06343018699612654,1.168398921082969,-1
RMBS,2010-03-08,0.03322915103183936,0.4209830528489138,-1
DECK,2015-01-05,-0.028309649030723267,-0.6192747409676145,-1
TGT,2011-03-24,0.0018890610559761586,0.05966645977831822,-1
MMM,2009-01-26,-0.03561404343768704,-0.7566481450692041,-1
MMM,2012-06-21,-0.010854148077165383,-1.0593238569758636,-1
ACOR,2017-04-25,-0.08660420671921377,-0.9187015761379984,-1
TECD,2009-05-07,-0.02604370380177502,-0.48636247200300625,-1
LLY,2011-03-21,0.0033944077146563535,0.29269930437180774,-1
BWA,2016-02-26,-0.020944197430257303,-0.973374440415001,-1
BELFA,2014-04-30,0.019914011679144264,0.41060711541723355,-1
MSFT,2012-05-14,0.02738857217566449,2.161585803164158,-1
NTGR,2009-01-29,-0.039047523433812716,-0.8888063638795851,-1
RTEC,2011-08-11,-4.8514087483603197e-05,-0.0011954709955133494,-1
CAMT,2012-05-01,-0.016278231890591504,-0.23082761492293452,-1
MON,2010-02-16,-0.004823206750818226,-0.24156874129644146,-1
ITW,2013-10-25,0.0071101812391553155,0.9664319063986835,-1
WTW,2016-12-21,-0.0582278607544541,-1.360504070318695,-1
TGT,2014-01-03,0.013370695654819319,0.7271591096357498,-1
STI,2009-09-11,-0.027708040971240095,-0.4464392845982365,-1
ROK,2013-03-15,-0.02419768636645152,-1.506436765754861,-1
MON,2010-03-04,0.02054578970759945,1.1986790999668606,-1
WHR,2016-07-14,0.015385677559333236,0.6014183661082754,-1
FDX,2009-09-08,0.017283421874224717,0.38399049041082395,-1
PIR,2016-01-20,0.015188326274076309,0.2541579674275988,-1
IPXL,2012-07-02,-0.034913212759393714,-0.7149889649186004,-1
WMT,2015-03-11,0.0034052263167567935,0.16904971578819075,-1
CIX,2010-01-22,0.03766997891572277,0.4967211450113336,-1
NATI,2013-06-19,0.010066372070811149,0.22074326695186727,-1
LLY,2013-02-20,0.004351032311941,0.19087654795292677,-1
INTC,2015-09-18,0.006666211111724682,0.3090693154681406,-1
CAJ,2014-09-30,-0.011940781268260856,-1.0404494570646725,-1
AMZN,2013-05-15,0.03200601813624961,1.3473979179562772,-1
TEX,2011-12-08,-0.005576301428007588,-0.10787094791747298,-1
SHLD,2014-10-15,0.0636207897202206,1.4416469826397011,-1
HOLX,2012-01-09,0.019103276466569723,0.42676798059834453,-1
MSFT,2012-04-11,-0.00721802199782959,-0.2835916744731076,-1
NTGR,2009-10-02,-0.04688229627573305,-1.085981194722946,-1
AAPL,2012-06-25,0.00732653299058779,0.1627360199071605,-1
IPXL,2013-06-19,-0.02234047816400818,-0.6960599972229732,-1
SHLD,2015-09-04,0.05568698695600488,1.342009896949434,-1
MITK,2013-10-08,0.09540701219305114,1.4654897221405372,-1
LLY,2010-03-31,-0.012454184621634142,-0.5323006147407618,-1
MON,2013-09-30,0.007322896795018594,0.30397591473524344,-1
WBA,2017-01-03,-0.013711046761537669,-0.5162800989734098,-1
EBAY,2016-10-12,-0.049961448172002175,-1.1851655663647938,-1
LMT,2012-12-05,-0.013699842667979136,-1.1492171592184017,-1
HAE,2009-08-19,-0.02674604964239938,-0.8338217351677438,-1
AAPL,2011-06-14,-0.014342976722784525,-0.6204849746821415,-1
BELFA,2014-03-31,0.006253446710382471,0.14987330323252923,-1
WMT,2010-01-13,0.013127717699165048,0.8946929903786496,-1
MTSI,2016-12-07,0.0010082253367738013,0.02940450601820096,-1
CSCO,2017-05-25,-0.0033983582307173642,-0.43527313580158344,-1
ZION,2011-08-03,-0.019689894592570843,-0.7866422841571653,-1
MON,2012-09-24,0.012124436828120517,0.6299343005016254,-1
DECK,2013-10-29,0.1271625506718249,4.406713069033368,-1
BAC,2010-03-26,0.03572002317412663,1.0469954477863503,-1
COST,2008-07-17,0.028097399826470457,1.1324058248769264,-1
INTC,2013-03-01,0.01606466436908051,0.8658745478176507,-1
CALL,2015-11-20,-0.06497814641915475,-1.4463177552645772,-1
EBAY,2013-04-05,0.03713257600973244,1.6635168409569092,-1
NTGR,2013-08-08,-0.03325187784690946,-1.3406273568518574,-1
BONT,2010-11-30,0.03606674509663469,0.4989141328412972,-1
MSFT,2014-11-25,-0.03926749142124809,-2.2352251365600857,-1
SNA,2014-09-25,-0.02003498840736393,-0.9329568509160994,-1
BELFA,2011-09-30,0.06664712633033026,1.4603737560282808,-1
BBY,2015-01-09,-0.027605276797692056,-0.8080481554284583,-1
AMPH,2016-05-09,-0.02237310060367516,-0.3481333316337506,-1
HON,2012-12-05,-0.011524571078840216,-0.9194486186713005,-1
TGT,2012-03-22,-0.01970678151722673,-0.8712635483651228,-1
HPQ,2009-06-02,-0.0017928708452093559,-0.04222850584835823,-1
TWX,2010-04-29,0.0030600524214151655,0.1693343508076086,-1
MSFT,2008-11-17,-0.015550758400726596,-0.3810782454210951,-1
PETS,2008-06-10,-0.016501097917445463,-0.43941385779129954,-1
INTC,2014-11-25,0.03417159726325032,1.7017327953882557,-1
VAR,2012-05-25,-0.031037731258067094,-2.5322199988389325,-1
AMZN,2015-12-21,0.004601711271595532,0.1471705740248024,-1
PCAR,2015-01-05,-0.009422707055375163,-0.540090377348191,-1
VIA,2014-08-26,-0.009009473283488313,-0.862005588657756,-1
YHOO,2012-12-19,-0.005581895254451222,-0.1864783556650705,-1
NVDA,2013-08-12,-0.013506926851335786,-0.531193248623125,-1
CTXS,2014-09-11,0.0062481608731602195,0.28288244226037007,-1
CMA,2011-08-03,-0.011007807374182397,-0.603353104779137,-1
BC,2012-03-22,-0.04719804654753966,-1.474513689507038,-1
CENT,2016-07-06,0.03261753653364279,0.5485900177136772,-1
MON,2009-07-10,0.027588156792414532,0.6200160921155539,-1
WBA,2016-11-21,0.01339722100191093,0.7323206209349769,-1
BGG,2012-03-22,0.016815963768896554,0.46975483104104365,-1
EXTR,2008-10-29,-0.025246517866972372,-0.5870503005237451,-1
WMT,2014-02-24,-0.0303931268651204,-3.264673213683518,-1
AAPL,2016-08-12,0.004193279218313385,0.2735980483692794,-1
CNXN,2015-03-11,0.020414121708598562,0.5589321710433088,-1
SUPN,2016-02-18,0.06664833129302551,1.070763601271759,-1
NATI,2011-12-29,0.010640294447850787,0.4447954137000971,-1
T,2016-05-20,-0.021656636117618765,-1.7294441143608685,-1
LLY,2017-03-13,-0.0040079728567885995,-0.1419954134846247,-1
SNPS,2010-09-29,0.0003869993610925108,0.028808022503750877,-1
AAPL,2014-03-06,0.006345352928452048,0.2456361370393939,-1
ACOR,2017-03-29,-0.008765069411898287,-0.11260589479805087,-1
CMI,2016-08-16,0.0021237836414780553,0.11416634401042486,-1
MON,2010-08-23,0.0011953656787743617,0.030085851271240884,-1
GCO,2011-03-24,-0.070506728757351,-1.8398880125827557,-1
ALG,2012-02-06,-0.02665952443057474,-0.7154682704397461,-1
AAPL,2012-08-24,0.028991810523561708,1.7629936366600767,-1
TXN,2014-10-10,0.004270228641428316,0.26571055114527364,-1
PRGO,2009-04-17,0.04102629487713076,0.4142090450847483,-1
PFE,2010-07-14,-0.007896061094674008,-0.3551509528412011,-1
MLNX,2015-12-18,-0.01918862914601803,-0.4124671711844358,-1
MSFT,2012-06-26,0.0031084916831092945,0.1334684904969471,-1
INTL,2015-10-22,0.0374713057405599,0.8221800121517892,-1
SYK,2017-05-16,0.00036920157661639004,0.03439306190726106,-1
AAPL,2017-01-25,0.004933277784855102,0.22350699074297514,-1
BDC,2013-06-25,0.06091602894316482,2.691101849883264,-1
COF,2015-11-17,0.0012737026819102581,0.07276240197439778,-1
GRMN,2014-01-10,-0.034375890694881,-1.3584523261852601,-1
DECK,2017-02-15,0.07994742561341364,1.6459583394390656,-1
IDTI,2013-06-19,0.006861315942699309,0.2081093454351381,-1
BAX,2012-05-10,-0.005758214704577366,-0.4691211335825158,-1
INTU,2016-05-20,-0.0021051696011877216,-0.09933058321173126,-1
PRGO,2013-11-22,0.005580340578663168,0.4021609547824908,-1
MON,2008-04-22,0.005888916380331115,0.10995887309672474,-1
WHR,2010-04-09,0.028934101783918583,0.8972934740637716,-1
NOK,2012-11-07,0.0242787080682464,0.22337989305275038,-1
AWRE,2013-06-25,0.005951711867307658,0.13929869687439775,-1
CAJ,2014-10-09,-0.004690469149746187,-0.5066646856689063,-1
AMZN,2015-04-20,-0.05107031095373569,-0.9613468993410366,-1
DFS,2016-05-20,0.0009103377645176716,0.052872455061887966,-1
FIVE,2016-11-10,0.042874136417515,1.3938598690055204,-1
BBRY,2016-01-19,-0.048901468706434886,-1.0940087916657406,-1
BHI,2010-05-27,0.03829990500594592,1.3007471148945193,-1
BBRY,2014-03-28,-0.039109299596197133,-0.5726884351308488,-1
ADBE,2013-05-08,-0.024842162295410437,-1.4161462752951501,-1
CNXN,2013-05-15,0.05013205641972017,0.9750762012858853,-1
RMBS,2012-01-11,0.11596266767511038,0.32556814832109826,-1
WFC,2011-08-02,0.007943632054794921,0.3037092417427513,-1
LLY,2012-03-09,-0.007785896158242165,-0.35121906466803265,-1
AAPL,2014-11-20,0.011150560878012396,0.4005343788720405,-1
CENT,2010-06-02,0.0059597613104378465,0.1512592951651233,-1
CMG,2015-01-13,0.06463380901899074,2.066188048124912,-1
BBBY,2014-02-20,0.00738805067712049,0.5287696098970546,-1
SWM,2011-12-05,-0.008090904007045194,-0.2749844338898685,-1
